Thu Sep 30 15:59:59 2021 : random seed set to 1
0.0427559	-0.026125	-2.36101	10.6017
0.0392137	0.0243685	-3.57489	35.6906
-0.0334972	-0.0339749	4.35031	0.0129028
-0.00943831	-0.00191556	0.783102	0.456986
-0.0111443	-0.0251455	1.69772	0.183101
-0.00850231	-0.0251492	3.611	0.0270248
-0.0484523	-0.0315056	2.621	0.0727299
-0.0383375	-0.0271573	8.23436	0.000265377
-0.0162474	-0.0253294	2.38704	0.0919011
-0.0387827	-0.0128937	0.343049	0.709603
0.029312	0.00608518	-2.43771	11.4468
0.0176377	-0.00919797	0.999815	0.367948
-0.00957892	-0.00307183	3.7754	0.0229278
-0.0381757	0.00821087	-5.92923	375.864
0.00362461	-0.0129429	2.17437	0.113679
0.00588198	0.00343096	-0.980482	2.66574
-0.0240637	-0.000318463	3.16584	0.0421785
-0.0331223	0.00773504	-1.00758	2.73896
0.0293847	-0.00857405	-0.0769239	1.07996
-0.0470851	0.00238424	-1.81136	6.11875
-0.0222272	0.00499334	-0.516485	1.67613
0.0100398	-0.0316196	-0.61161	1.8434
0.0305804	0.00389471	-2.98864	19.8586
-0.0138824	-0.0233195	1.05099	0.349591
0.00828019	-0.0129378	1.98632	0.137199
0.0476278	-0.00718084	0.8146	0.442817
-0.0160964	0.00803832	1.90339	0.149063
-0.0442701	-0.0151028	2.99392	0.0500906
-0.0254345	-0.00556939	1.82992	0.160426
0.0166993	0.0149374	-2.5053	12.2472
-0.0248335	-0.0111702	7.34244	0.00064747
0.0489871	0.0212485	-4.22284	68.2271
0.0184016	-0.00735656	0.145044	0.864984
-0.00326732	-0.00996031	0.756486	0.469313
-0.0396098	-0.0159061	-1.89657	6.66302
0.0464604	-0.0243089	1.15877	0.313873
0.0288916	-0.0206833	4.68162	0.00926399
-0.0431187	0.00506812	4.98248	0.00685706
0.0223337	0.0156423	-1.20018	3.32073
0.0120257	0.0058169	0.0637126	0.938275
0.0367188	-0.00704946	0.714184	0.489591
0.0203748	-0.0231831	3.58016	0.0278712
-0.0339863	0.0164723	-3.6345	37.8828
-0.0384618	-0.0174854	2.00358	0.134851
-0.0324358	-0.00609423	-0.72188	2.0583
0.0137117	-0.03451	2.96245	0.051692
0.0194812	-0.0349379	-0.16415	1.17839
0.0480084	0.00551515	-3.08867	21.9478
-0.0121598	-0.0228989	4.73785	0.00875747
-0.00821931	0.0193767	-1.59089	4.9081
0.0278551	-0.0185437	-0.0857501	1.08953
0.0394435	0.00481935	-1.06026	2.88712
-0.0432766	0.0198192	-1.09886	3.00075
0.0219332	0.00166998	-0.63018	1.87795
0.0488041	-0.0223999	2.66432	0.0696465
0.0184881	-0.0272449	0.386472	0.67945
0.0469763	0.0005135	0.109212	0.89654
0.0188131	0.0242285	-4.92309	137.427
-0.0291917	-0.0141884	1.53609	0.215221
-0.0224717	-0.00213364	1.02401	0.359151
0.0184437	-0.0260749	2.50688	0.0815221
0.0270779	-0.0157499	-0.0733797	1.07614
-0.0364939	0.0198634	-2.17358	8.78971
-0.0412324	0.000790847	1.96411	0.140281
0.0353624	-0.00425725	0.501776	0.605454
0.00448869	-0.0243737	3.85962	0.0210761
0.0440697	-0.0227755	-1.54414	4.68394
0.0439649	0.0162536	-0.561586	1.75345
0.0050158	-0.0124527	0.175068	0.8394
-0.0276586	0.00881747	-0.607942	1.83665
-0.0401211	-0.0218042	1.69292	0.183981
0.0304815	-0.0136725	-4.23248	68.8881
0.0046509	-0.0157166	2.51934	0.0805126
-0.0288949	-0.0203167	0.821118	0.439939
-0.0122323	-0.00288133	0.843227	0.43032
0.0422874	-0.0154943	-0.967829	2.63222
-0.0299025	-0.00567064	1.64977	0.192094
0.00439174	0.016783	-1.584	4.87441
0.0185824	-0.0199413	-0.416786	1.51708
0.00635022	0.0180245	-1.0059	2.73436
-0.0621705	0.00567846	-0.181267	1.19874
-0.0170607	0.000733868	-0.600309	1.82268
0.0221237	0.0133198	-1.94716	7.00873
-0.0124516	-0.0245717	2.50997	0.0812711
-0.0472189	-0.0103852	2.20064	0.110732
-0.00959549	-0.00906857	-1.2997	3.66818
0.0374291	0.0249834	-1.45183	4.27092
0.0039275	0.0152962	0.661101	0.516282
0.00536827	-0.0320959	4.71496	0.00896021
-0.00155311	0.000277406	0.458445	0.632266
-0.00918119	-0.00348684	-0.383406	1.46727
0.0316784	-0.0226439	1.3311	0.264186
0.00568287	0.0118972	0.866842	0.420277
0.0258647	-0.0270205	-0.258537	1.29503
-0.053345	0.00300038	2.09064	0.123609
-0.00857788	-0.000336819	0.790081	0.453808
0.0131356	-0.00588776	0.54194	0.581619
0.0232416	0.00544217	-2.08622	8.05437
-0.0409496	-0.0133043	1.43377	0.238407
-0.0305873	0.00209321	0.887025	0.411879
-0.0224493	-0.00452916	0.0186429	0.98153
0.0342481	0.00272596	-1.04906	2.85496
-0.00791155	-0.012327	0.548767	0.577662
-0.0611303	0.00250994	1.78676	0.167501
-0.0734759	0.000727905	-2.10515	8.20833
0.0198334	0.00932545	-4.5578	95.3738
-0.0373619	0.0203409	-2.3977	10.9978
0.00448721	-0.0249996	5.58912	0.00373832
-0.00298085	-0.00400219	1.52917	0.216715
0.0439704	-0.00255879	-1.67097	5.3173
-0.015819	-0.042114	4.48077	0.0113247
0.00818706	-0.00565392	1.16712	0.311263
-0.0280474	-0.0153441	0.808747	0.445416
0.0150196	-0.00655399	-3.20106	24.5584
0.0196366	-0.0034381	-1.35952	3.89433
-0.070248	-0.00416685	-0.182195	1.19985
-0.0246448	-0.0138027	1.22588	0.2935
-0.0178713	0.00359991	-1.36466	3.91438
0.0115553	0.0196182	-3.47102	32.1697
-0.0274786	-0.0216025	5.43412	0.00436508
0.0372337	0.000867979	0.769877	0.46307
-0.0300533	0.00551306	-0.321327	1.37896
0.00631909	-0.031985	5.79761	0.00303481
-0.0398045	-0.00436133	1.42003	0.241707
-0.028023	-0.0161814	3.10686	0.0447413
0.0181826	-0.00128617	-0.471202	1.60192
-0.039875	-0.0179472	-0.419201	1.52075
-0.0467859	0.0045328	0.0114116	0.988653
-0.0109	0.00812783	-0.521509	1.68457
-0.0434436	0.00331271	0.127044	0.880695
-0.0350314	-0.0226713	4.75601	0.00859985
0.0304526	-0.022457	4.20767	0.014881
-0.0447526	-0.0282208	3.88758	0.0204949
-0.0375012	-0.00414735	-0.498544	1.64632
-0.0139865	0.00700988	-1.04124	2.83273
0.0321642	0.000467945	1.10706	0.330531
0.00291822	-0.0199778	3.24296	0.0390481
-0.0232995	-0.0101292	1.08028	0.3395
-0.029595	-0.0108687	0.43056	0.650145
-0.00440128	0.00632597	0.980328	0.375188
0.0220078	-0.0161186	0.196533	0.821574
0.0218881	0.0180265	-1.97915	7.23656
-0.0346782	-0.0285499	4.98765	0.00682167
0.0108087	0.00120048	0.696836	0.498159
0.0483256	0.008999	-0.167453	1.18229
-0.0437492	-0.0146712	2.27162	0.103145
-0.0283364	0.0128966	-5.13981	170.683
0.00596304	-0.00556141	0.961724	0.382233
-0.0346993	0.00547042	0.994109	0.370053
0.0489876	-0.0189248	1.72614	0.17797
-0.0462139	-0.0257162	8.27639	0.000254453
-0.0112283	-0.038741	2.63614	0.0716373
0.0325456	-0.0287953	4.20875	0.014865
-0.0338612	-0.0348916	7.30204	0.000674164
0.0182221	-0.0276516	6.84027	0.00106981
-0.0291259	-0.0241624	3.3908	0.0336818
-0.021655	-0.0272666	4.09323	0.0166852
0.0285112	-0.0223766	1.67572	0.187173
-0.0408233	-0.00637038	3.5514	0.0286846
-0.00776887	-0.0177039	-1.12899	3.09253
-0.0147039	-0.0137828	1.82769	0.160784
0.0392331	-0.0137197	0.510239	0.600352
-0.0399006	-0.0221491	-1.37234	3.94456
-0.0269689	-0.0244147	6.74217	0.00118009
-0.0307828	0.00472492	-3.60349	36.7263
-0.0213188	0.0135605	-4.03178	56.3609
0.0421899	0.00457717	-4.33742	76.5099
0.0472918	0.0091552	-2.5844	13.2554
0.0310916	0.0107975	-7.65391	2108.87
-0.000288347	-0.0409997	3.77062	0.0230377
-0.0142631	-0.0202285	-0.863972	2.37257
0.0472666	0.0147577	-4.25203	70.248
-0.022682	-0.0180495	1.16899	0.310682
-0.0419836	0.00220854	1.93205	0.14485
-0.00616884	-0.0402638	5.70928	0.00331506
-0.0269457	-0.0295433	3.39283	0.0336134
0.0255416	-0.0193744	-0.956374	2.60224
0.0355943	-0.0033311	1.58467	0.205016
-0.0283705	0.00713106	-1.05311	2.86655
0.0173745	-0.00471234	1.75207	0.173414
-0.0236526	-0.0158579	3.71954	0.0242451
-0.0202242	-0.00929701	-0.988978	2.68849
0.0318143	-0.00760497	0.811914	0.444007
-0.0495727	-0.0070688	2.99376	0.0500985
-0.00469518	0.00390301	-0.964964	2.62469
-0.0290837	0.0101755	-3.2324	25.3403
0.0233849	0.00800834	-3.3954	29.8267
0.00238177	0.0061134	-1.04434	2.84153
-0.00153785	-0.0479236	6.84742	0.00106219
0.0200742	-0.0213037	1.54511	0.213289
-0.0432414	-0.029413	4.44008	0.011795
0.0446917	-0.00462058	-0.207195	1.23022
-0.00408175	-0.0196921	4.74436	0.00870066
-0.00987632	0.00472948	0.533735	0.58641
-0.00797596	-0.0237555	4.16444	0.0155384
-0.00591856	-0.0215747	4.50507	0.0110528
0.00349327	-0.0190331	-2.46568	11.7715
0.0407635	-0.013903	-0.0897537	1.0939
0.00861707	-0.00037539	-1.17049	3.22356
-0.00549972	0.0105545	-0.236523	1.26684
-0.0413319	0.00636639	0.274938	0.759619
-0.0382789	-0.0226205	5.1369	0.00587586
0.016612	-0.0247518	2.38818	0.0917964
0.0457691	0.00558473	-1.79158	5.99895
0.0060229	-0.00149914	-2.10754	8.22799
-0.0432631	-0.0228315	2.50349	0.0817986
0.0142177	0.0114704	-2.3792	10.7963
0.0296683	-0.045908	3.61999	0.0267831
-0.0432588	-0.0278959	1.49355	0.224575
0.0199494	-0.0211585	0.198752	0.819753
0.0115049	0.00171328	1.70004	0.182677
0.0487194	0.0106397	-0.182648	1.20039
0.00442228	-0.0305485	2.72149	0.0657769
-0.00459486	-0.0279281	3.13488	0.0435049
-0.024183	-0.0138693	0.0428717	0.958034
-0.0295303	-0.0240525	-0.611336	1.84289
-0.0459208	0.0159266	-1.7538	5.7765
-0.0239216	-0.00899114	1.569	0.208253
0.0391555	0.00286455	-2.03396	7.64427
0.00868437	0.0238211	-3.58592	36.0866
-0.0172816	0.0145146	-3.06297	21.3909
-0.0188262	-0.0468838	5.48004	0.00416918
0.00257829	-0.0137706	2.11781	0.120295
-0.0264677	-0.0348529	5.18322	0.00560991
-0.0339012	-0.0422932	6.56646	0.00140676
0.0213255	-0.0119384	0.160746	0.851508
0.023521	0.00621925	-2.83713	17.0667
0.0294856	-0.00768696	1.16794	0.311007
-0.00357925	-0.0254346	4.13482	0.0160055
0.00135514	0.00716765	-0.125087	1.13325
-0.0361014	-0.0168105	1.84872	0.157439
0.0281737	-0.0480881	2.15012	0.11647
-0.0293692	-0.00339428	-0.592528	1.80855
-0.0425922	0.00301548	-1.16339	3.20077
-0.0237362	-0.00128974	-2.0303	7.61634
-0.0162897	-0.0368869	4.86803	0.00768852
-0.027075	-0.00489177	4.36198	0.0127532
0.0353132	-0.0341653	2.50372	0.0817804
0.00591132	-0.0416157	7.82376	0.000400115
-0.0482996	-0.00338326	-3.19758	24.4731
-0.0278655	-0.020349	5.46993	0.00421153
-0.0394578	-0.0254993	2.52033	0.0804327
-0.00473868	-0.0426688	3.87531	0.0207479
0.0424591	-0.0240185	3.37167	0.0343323
-0.0254605	-0.00540292	-0.0470673	1.04819
-0.0225109	-0.0321594	3.66085	0.0257107
0.0484702	-0.0121594	5.36561	0.00467462
-0.000268387	-0.0214518	0.575264	0.562556
4.24002e-05	-0.0220596	1.52228	0.218213
0.0409052	0.00870571	-4.74763	115.31
0.00643677	0.0136513	-6.77828	878.555
0.0237698	-0.0184051	0.368615	0.691692
0.010772	-0.000977825	0.315504	0.729421
0.0323184	0.0179731	-3.24181	25.5799
0.00722993	-0.0349996	5.5963	0.00371159
-0.0453564	-0.0339392	2.20856	0.109859
-0.0231569	0.011127	-2.49322	12.1002
-0.0197086	-0.0474495	7.39006	0.000617359
-0.0436292	-0.0350102	3.47709	0.030897
0.00382223	-0.00530668	0.189914	0.82703
-0.0478949	-0.0343049	3.35078	0.0350572
-0.0113824	-0.036523	3.68784	0.025026
-0.00374125	-0.0414503	4.56896	0.0103687
-0.0328918	-0.0284349	2.31907	0.0983647
0.0138128	-0.0178151	3.82141	0.0218968
0.0367244	0.015673	-1.07347	2.92551
-0.0278791	-0.0298615	5.82736	0.00294584
-0.008247	-0.00955012	2.40737	0.0900518
-0.00755779	-0.0253981	4.06382	0.0171833
0.0102678	-0.0214792	1.52382	0.217878
-0.0272004	-0.00301399	0.646424	0.523916
-0.00996943	-0.00794585	1.7109	0.180703
0.00333594	-0.0220706	-0.396628	1.4868
-0.0289278	-0.016509	-3.56953	35.5
-0.033511	-0.0243748	10.3726	3.12763e-05
0.0115619	0.0131307	-2.44991	11.5872
-0.0285865	-0.00726867	1.80357	0.16471
-0.0335773	0.0092888	-2.92363	18.6088
-0.0158638	-0.00654419	-0.154964	1.16762
-0.0276367	-0.00849919	0.888016	0.411471
-0.00764368	-0.0152945	3.98437	0.0186042
-0.000204489	-0.0151844	4.68022	0.00927701
0.0288091	0.0162346	-4.54244	93.9196
-0.0382293	-0.018697	5.20639	0.00548141
-0.00674939	0.0243661	-0.74746	2.11163
0.0442279	0.0075487	-2.80872	16.5887
0.0301221	-0.00195908	-0.979459	2.66302
-0.0284086	-0.00250094	2.56173	0.0771707
0.0418502	-0.0152826	-0.878894	2.40823
0.0362736	-0.00136645	-0.0896645	1.09381
0.0364001	-0.000784008	0.9991	0.368211
0.00379721	0.023017	-2.44022	11.4755
-0.0383105	-0.0260186	3.78537	0.0227005
0.000471656	-0.0433021	4.92197	0.00728476
-0.031155	-0.0319917	3.05698	0.0470297
0.0452133	-0.0147333	-1.53575	4.6448
0.0198901	-0.00265219	2.21612	0.109032
-0.0318607	-0.00711003	-2.30589	10.0331
-0.0494738	-0.00665897	2.65874	0.0700367
0.0128619	0.0218558	-0.0517894	1.05315
-0.0338969	-0.0267451	2.46269	0.0852055
-0.0153724	-0.0307782	1.67307	0.18767
0.0326494	-0.0143238	0.670287	0.511561
-0.0454278	-0.0172144	0.923929	0.396956
0.0225675	0.00345305	0.394693	0.673887
0.0161583	0.014115	-1.24998	3.49028
0.0437965	-0.00736623	0.0743459	0.928351
-0.0140256	0.00857854	-0.679079	1.97206
-0.0451667	-0.00375749	-0.505688	1.65813
-0.0382411	0.0168468	-0.640885	1.89816
-0.0172057	-0.00605862	1.69024	0.184476
-0.0188638	-0.0117121	0.245817	0.782065
0.0361613	0.0113315	-1.68983	5.41857
0.0225762	0.000140706	-1.79319	6.00859
0.0137866	-0.0297608	2.70909	0.0665977
-0.0197824	-0.0400887	1.91651	0.147119
-0.00447149	0.00028894	1.69461	0.18367
0.0305041	-0.0452513	7.03097	0.000884076
0.0327242	-0.00726328	1.71491	0.17998
-0.0141604	-0.00118998	1.12853	0.32351
0.0412331	-0.0343534	2.4604	0.0854009
-0.0253087	-0.0264738	2.34678	0.0956763
-0.0149163	-0.00241843	1.58635	0.204672
-0.0125238	-0.0231529	3.03731	0.0479639
-0.05392	-0.0130023	2.46141	0.0853147
0.013334	0.00439494	-1.32509	3.76252
-0.0668092	-0.0367558	4.98817	0.00681816
0.00638922	-0.0272867	3.2011	0.0407175
0.0213384	-0.0457028	5.46503	0.00423222
0.000173291	-0.00156326	-0.288446	1.33435
-0.0317896	-0.0206969	3.43705	0.0321593
-0.0541297	-0.025138	1.12261	0.325428
-0.0189419	-0.0245451	4.82796	0.00800281
-0.0280762	-0.0269568	1.57442	0.207128
-0.0479089	-0.0398328	5.27937	0.00509562
0.0228821	0.00069467	0.952148	0.385911
0.0270726	-0.0182524	2.16085	0.115227
-0.0137088	-0.0415703	4.60401	0.0100117
-0.0186368	-0.0333371	3.69889	0.024751
-0.0282591	-0.0036217	1.65354	0.191372
-0.0690061	-0.0194821	1.17064	0.310168
-0.0328557	0.00299244	2.72591	0.0654863
-0.0125216	-0.0148727	-0.540919	1.71758
0.00258067	0.0124162	2.41247	0.089594
0.0352266	-0.00713506	-1.41753	4.12691
-0.0229432	-0.0215772	0.893175	0.409354
-0.0614114	-0.0196387	2.27407	0.102893
-0.0399793	0.0182938	-4.03763	56.6919
-0.0155659	0.00804088	-0.242068	1.27388
-0.0136488	-0.0223754	-0.179517	1.19664
-0.024259	0.00825786	-0.951338	2.58917
0.0422373	-0.00503595	2.2152	0.109132
-0.0110809	-0.00075937	0.47218	0.623641
0.0495686	0.0199706	0.534473	0.585978
-0.0383385	-0.0307987	1.47876	0.227921
-0.0229062	0.0146065	-2.81097	16.626
0.00967445	-0.00397821	-0.54539	1.72528
0.0377427	-0.0163912	5.10883	0.00604316
0.0426224	0.0163183	-0.70078	2.01532
0.0318794	-0.0402772	4.98503	0.00683959
-0.0030668	-0.00068492	-2.59404	13.3837
0.0285516	-0.00826638	1.41545	0.242816
0.00557783	-0.0238093	1.24855	0.286921
0.0158931	-0.020196	1.12898	0.323364
0.00530291	0.00750281	1.0483	0.350533
-0.0154682	-0.0197557	1.38821	0.24952
0.0237819	-0.0321568	1.99015	0.136676
0.0152957	-0.00677645	-0.0760161	1.07898
-0.0164963	0.00192164	-1.34676	3.84496
0.0103096	0.00863355	-0.159735	1.1732
0.00575416	-0.0445096	6.73383	0.00118996
-0.0362019	0.00231545	1.62894	0.196137
0.0130857	-0.0377349	4.15384	0.015704
0.0335457	-0.0217948	1.00853	0.364754
0.0385122	-0.027001	-2.51429	12.3578
-0.0420813	-0.00320089	-0.742173	2.10049
0.0447707	-0.0174349	4.82084	0.00806005
0.0452059	0.024944	-0.0962409	1.10102
-0.000791931	-0.0396334	2.07031	0.126147
-0.0445082	-0.0177441	1.22961	0.292408
-0.00540891	-0.0338984	4.69079	0.00917939
-0.0509024	-0.0271863	3.61339	0.0269602
-0.0277454	-0.0166198	2.51221	0.0810886
-0.0339873	-0.0155551	0.59441	0.551888
-0.00611293	-0.012525	-3.41913	30.5428
0.0128402	-0.00905207	2.27201	0.103104
0.00602706	-0.00762259	1.45456	0.233504
-0.0236645	-0.0267136	2.50796	0.0814338
-0.000760591	0.0211316	-3.95755	52.3289
-0.0415164	-0.0447061	1.60763	0.200362
-0.0230118	-0.0113822	1.77996	0.168645
0.0160824	-0.0226952	4.05381	0.0173561
0.0342598	-0.00164508	-1.51801	4.56313
-0.00413759	0.00085457	-0.684335	1.98245
0.0355183	-0.0187611	0.719777	0.486861
-0.076745	0.0140882	-4.84159	126.67
-0.0273659	0.00351556	-2.70339	14.9302
-0.024975	-0.00268654	1.28084	0.277805
0.0225738	-0.00979866	1.24236	0.288703
0.0362297	-0.0150414	3.74352	0.0236706
-0.00709331	-0.00324592	3.72121	0.0242046
-0.0238753	0.00264397	2.11725	0.120362
0.0284758	-0.0203957	0.280789	0.755187
0.0263419	-0.00208712	1.0456	0.351482
0.0450266	0.00930398	-4.69876	109.81
-0.0320997	-0.00324421	2.98519	0.0505298
0.0444254	-0.0154861	-0.333976	1.39651
-0.0331865	-0.018851	3.21968	0.0399679
-0.044018	-0.0147949	5.40524	0.00449299
-0.0938274	-0.0120149	3.3263	0.0359257
-0.0222338	-0.0159923	0.386863	0.679184
-0.0636263	-0.0114206	2.55158	0.0779586
-0.0327881	0.00134696	1.42935	0.239466
-0.053158	-0.00614367	3.89013	0.0204426
-0.0569039	-0.00600668	3.18579	0.0413455
-0.00960566	-0.00116464	-1.5229	4.58551
-0.0412354	-0.00535748	3.78531	0.0227018
-0.0845701	-0.00438753	1.86689	0.154603
-0.00932813	-0.0227539	3.31164	0.0364562
-0.0327504	-0.0225352	3.12376	0.0439913
-0.0325118	0.0219382	-0.691261	1.99623
-0.0352806	0.0170894	-0.711698	2.03745
-0.0177589	0.0139499	0.982639	0.374322
-0.00905993	0.0129088	-0.390237	1.47733
-0.0235024	0.022353	-2.16298	8.69704
-0.014153	-3.60104e-05	0.198686	0.819808
-0.0406583	0.000515191	-1.72179	5.59453
0.0246125	-0.0127211	0.0452446	0.955764
-0.0434719	0.00260615	-3.34814	28.4499
-0.00964508	0.0022389	0.550439	0.576697
0.0338833	-0.027466	0.0758937	0.926915
0.000286153	-0.0258562	-0.304077	1.35537
-0.0307371	0.0184782	-0.977396	2.65753
0.000673879	-0.00525916	2.39202	0.0914446
0.030809	0.0143571	-2.6296	13.8682
0.00253947	-0.0373811	4.21933	0.0147085
-0.0411764	-0.00123172	0.7278	0.48297
0.0172628	-0.0393524	3.68002	0.0252226
0.00508343	-0.00774068	0.948851	0.387186
0.0106193	-0.0352252	2.47109	0.0844925
-0.0410146	-0.0138301	0.260034	0.771025
-0.0340337	-0.0134745	-1.14283	3.13564
0.0281322	0.0164756	-1.09851	2.99968
0.021144	-0.0135661	1.54173	0.214011
-0.0196757	-0.0383008	3.11721	0.0442805
-0.0271522	0.00607773	-0.934249	2.5453
-0.0220441	-0.026051	4.76358	0.00853502
-0.020111	-0.0423069	3.69189	0.0249249
0.0231747	-0.000411961	-0.638498	1.89363
0.0491977	-0.0363333	3.60369	0.0272231
-0.0194243	-0.00931706	1.06637	0.344256
0.0239312	0.00801503	-2.01893	7.5303
0.0478771	-0.00996561	1.9113	0.147888
-0.00391797	-0.0387101	3.53308	0.0292149
0.0420329	-0.00117822	-0.803113	2.23248
0.00975033	-0.0361762	4.17153	0.0154287
0.0475137	0.00236953	1.15127	0.316235
-0.0345866	-0.00317208	2.56748	0.0767284
0.0265259	-0.00869665	-1.49785	4.47205
-0.0193127	-0.00330506	-0.082236	1.08571
0.0374703	-0.0270159	1.37138	0.253756
0.00663331	0.0086486	-1.00287	2.72608
0.0311152	-0.019779	3.24065	0.0391384
-0.00501522	-0.00123388	4.58208	0.0102336
0.0063695	0.00201066	-0.666542	1.94749
0.0495251	0.0219317	-2.87622	17.7471
0.00142906	-0.0257765	1.90617	0.148648
0.0208605	0.00367267	3.11169	0.0445255
-0.0478664	-0.00720755	1.71216	0.180476
-0.0203532	0.00285872	0.254964	0.774944
-0.0242853	-0.0104383	6.55461	0.00142354
0.0448023	-0.0258867	-0.31529	1.37066
0.00365761	0.00503183	-3.73728	41.9835
-0.0350176	0.022541	-1.37322	3.94803
0.00122774	-0.00660336	0.309032	0.734157
0.0425224	-0.0322161	5.32715	0.00485792
-0.00567304	-0.0196067	2.27525	0.102771
-0.0178963	-0.0270772	0.565026	0.568345
-0.0243985	-0.0054035	-2.39667	10.9865
-0.00863144	0.0136248	-2.5735	13.1117
-0.0387881	0.00666548	1.46849	0.230273
-0.0459812	0.00768659	-1.33508	3.80031
-0.0127043	-0.00694905	0.0846678	0.918817
0.0282217	-0.0148913	0.104636	0.900652
-0.0281199	0.0180078	-2.10315	8.19192
0.0124322	-0.0149682	2.87409	0.0564675
0.0394943	-0.0163947	1.56313	0.209479
-0.0491328	0.0248152	-2.95568	19.2148
-0.048739	-0.0174156	2.00004	0.13533
-0.0279913	-0.0203274	4.53599	0.0107162
-0.0022479	-0.0191213	2.71017	0.0665253
0.0212897	-0.00083263	-3.96204	52.5644
-0.0377734	-0.0165174	0.202625	0.816585
0.0442593	-0.0237245	1.93569	0.144325
0.0105126	-0.0142436	0.429313	0.650956
0.0281836	-0.0196852	4.10351	0.0165146
0.0127104	-0.01972	0.341474	0.710722
-0.00459885	0.00664536	2.32879	0.0974135
0.0261761	-0.0184004	0.560999	0.570639
0.0457788	-0.0119882	3.51113	0.029863
0.0416468	0.00632671	-1.63377	5.12315
0.00469889	0.0039222	2.93495	0.0531332
0.0183127	0.0092055	-1.64005	5.15544
-0.0334042	0.00384299	1.38816	0.249534
-0.00854688	-0.0193742	1.95779	0.14117
-0.00756432	-0.0220238	4.17602	0.0153595
0.0199823	-0.0197914	3.02586	0.0485161
0.0289645	-0.0161361	-0.960623	2.61332
-0.0467794	0.00473447	-1.49305	4.45065
0.0206848	0.00705413	-0.422694	1.52607
0.0263594	-0.0223107	1.99109	0.136546
-0.0368378	-0.000765061	3.43743	0.0321473
0.0319141	0.0194469	-3.13688	23.032
0.0201042	-0.0181173	2.99999	0.0497875
0.00804361	-0.00166535	3.11606	0.0443317
-0.0372572	-0.023951	-0.291148	1.33796
-0.0402912	-0.0162543	1.27908	0.278294
0.00832275	0.00459258	-0.0124712	1.01255
-0.0162705	-0.0150573	3.83522	0.0215966
-0.033199	0.0166917	0.446823	0.639657
0.0119558	-0.0128508	0.222413	0.800585
0.0186815	0.022779	-2.54007	12.6806
-0.00622828	-0.0242391	-0.422269	1.52542
-0.0396556	-0.0214218	4.48714	0.0112528
-0.0454825	0.0158207	-3.60465	36.7689
0.0301237	-0.0233898	1.71921	0.179208
0.0407751	-0.0231421	-2.64547	14.0901
0.0297841	-0.00519323	0.95198	0.385976
-0.0446233	-0.0196684	0.310885	0.732798
0.00821229	-0.0178732	3.99364	0.0184325
-0.0277815	-0.0223848	4.32592	0.0132214
-0.0403289	-0.0135148	2.18067	0.112966
